08.01.2020 18:00:00.000,1.11180,1.11180,1.11104,1.11131,5811.98
08.01.2020 19:00:00.000,1.11133,1.11140,1.11081,1.11112,3912.1101
08.01.2020 20:00:00.000,1.11113,1.11148,1.11097,1.11118,4972.3701
08.01.2020 21:00:00.000,1.11119,1.11127,1.11016,1.11053,1939.65
08.01.2020 22:00:00.000,1.11053,1.11146,1.11033,1.11097,1051.13
08.01.2020 23:00:00.000,1.11098,1.11130,1.11071,1.11129,1398.1899
09.01.2020 00:00:00.000,1.11130,1.11159,1.11091,1.11134,5142.0898
09.01.2020 01:00:00.000,1.11135,1.11195,1.11110,1.11174,4471.6299
09.01.2020 02:00:00.000,1.11173,1.11190,1.11145,1.11152,2854.9399
09.01.2020 03:00:00.000,1.11152,1.11179,1.11141,1.11152,2371.95
09.01.2020 04:00:00.000,1.11153,1.11158,1.11127,1.11154,2186.1899
09.01.2020 05:00:00.000,1.11154,1.11189,1.11151,1.11182,2056.4199
09.01.2020 06:00:00.000,1.11182,1.11190,1.11111,1.11123,4361.3198
09.01.2020 07:00:00.000,1.11123,1.11204,1.11110,1.11152,7810.5098
09.01.2020 08:00:00.000,1.11152,1.11177,1.11051,1.11172,9678.2402
09.01.2020 09:00:00.000,1.11172,1.11190,1.10984,1.10995,11936.6797
09.01.2020 10:00:00.000,1.10994,1.11118,1.10966,1.11096,7701.3799
09.01.2020 11:00:00.000,1.11096,1.11126,1.11034,1.11046,6156.0601
09.01.2020 12:00:00.000,1.11045,1.11167,1.11033,1.11135,8676.2305
09.01.2020 13:00:00.000,1.11135,1.11173,1.11058,1.11148,9455.2598
09.01.2020 14:00:00.000,1.11149,1.11149,1.11038,1.11082,10914.1602
09.01.2020 15:00:00.000,1.11082,1.11107,1.10924,1.11022,11176.0098
09.01.2020 16:00:00.000,1.11021,1.11061,1.10935,1.11060,11619.9404
09.01.2020 17:00:00.000,1.11059,1.11113,1.11037,1.11046,7833.9102
09.01.2020 18:00:00.000,1.11046,1.11086,1.11033,1.11050,6400.4702
09.01.2020 19:00:00.000,1.11051,1.11098,1.11049,1.11061,3395.2
09.01.2020 20:00:00.000,1.11060,1.11073,1.11038,1.11062,3181.2351
09.01.2020 21:00:00.000,1.11062,1.11069,1.11034,1.11051,1464.5
09.01.2020 22:00:00.000,1.11051,1.11066,1.11028,1.11065,1017.97
09.01.2020 23:00:00.000,1.11065,1.11093,1.11063,1.11093,989.95
10.01.2020 00:00:00.000,1.11092,1.11094,1.11060,1.11069,2606.8401
10.01.2020 01:00:00.000,1.11069,1.11073,1.11020,1.11042,2412.8101
10.01.2020 02:00:00.000,1.11041,1.11083,1.11036,1.11079,2641.1201
10.01.2020 03:00:00.000,1.11080,1.11087,1.11071,1.11081,1685.35
10.01.2020 04:00:00.000,1.11081,1.11111,1.11064,1.11074,1795.23
10.01.2020 05:00:00.000,1.11074,1.11100,1.11070,1.11089,1836.55
10.01.2020 06:00:00.000,1.11090,1.11101,1.11068,1.11091,2412.99
10.01.2020 07:00:00.000,1.11092,1.11110,1.11042,1.11070,5255.6802
10.01.2020 08:00:00.000,1.11069,1.11092,1.10932,1.10993,8471.2197
10.01.2020 09:00:00.000,1.10994,1.11000,1.10912,1.10963,9400.71
10.01.2020 10:00:00.000,1.10963,1.10984,1.10902,1.10926,7274.1899
10.01.2020 11:00:00.000,1.10926,1.10962,1.10850,1.10930,5874.4102
10.01.2020 12:00:00.000,1.10929,1.10994,1.10916,1.10984,5711.3398
10.01.2020 13:00:00.000,1.10984,1.11136,1.10898,1.10966,14992.5195
10.01.2020 14:00:00.000,1.10967,1.11034,1.10862,1.11007,14188.96
10.01.2020 15:00:00.000,1.11006,1.11179,1.10983,1.11128,13187.8896
10.01.2020 16:00:00.000,1.11128,1.11205,1.11111,1.11180,8554.8398
10.01.2020 17:00:00.000,1.11179,1.11291,1.11179,1.11224,6821.5098
10.01.2020 18:00:00.000,1.11223,1.11232,1.11183,1.11184,4326.6201
10.01.2020 19:00:00.000,1.11186,1.11232,1.11171,1.11220,3180.53
10.01.2020 20:00:00.000,1.11221,1.11221,1.11194,1.11210,2306.0225
10.01.2020 21:00:00.000,1.11210,1.11225,1.11165,1.11165,1842.9
10.01.2020 22:00:00.000,1.11165,1.11165,1.11165,1.11165,0
10.01.2020 23:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 00:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 01:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 02:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 03:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 04:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 05:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 06:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 07:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 08:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 09:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 10:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 11:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 12:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 13:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 14:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 15:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 16:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 17:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 18:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 19:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 20:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 21:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 22:00:00.000,1.11165,1.11165,1.11165,1.11165,0
11.01.2020 23:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 00:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 01:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 02:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 03:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 04:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 05:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 06:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 07:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 08:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 09:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 10:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 11:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 12:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 13:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 14:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 15:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 16:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 17:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 18:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 19:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 20:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 21:00:00.000,1.11165,1.11165,1.11165,1.11165,0
12.01.2020 22:00:00.000,1.11141,1.11209,1.11128,1.11166,642.548
12.01.2020 23:00:00.000,1.11166,1.11182,1.11146,1.11161,1246.53
13.01.2020 00:00:00.000,1.11161,1.11187,1.11159,1.11187,1503.5601
13.01.2020 01:00:00.000,1.11186,1.11214,1.11172,1.11213,2097.9399
13.01.2020 02:00:00.000,1.11213,1.11261,1.11200,1.11258,2155.3301
13.01.2020 03:00:00.000,1.11257,1.11299,1.11252,1.11293,2742.49
13.01.2020 04:00:00.000,1.11292,1.11306,1.11272,1.11272,1372.42
13.01.2020 05:00:00.000,1.11272,1.11318,1.11271,1.11297,1737.6
13.01.2020 06:00:00.000,1.11296,1.11302,1.11250,1.11287,2227.23
13.01.2020 07:00:00.000,1.11287,1.11301,1.11220,1.11227,5911.1099
13.01.2020 08:00:00.000,1.11227,1.11296,1.11200,1.11280,16013.71
13.01.2020 09:00:00.000,1.11280,1.11361,1.11147,1.11151,10390.0098
13.01.2020 10:00:00.000,1.11151,1.11195,1.11125,1.11167,6953.3701
13.01.2020 11:00:00.000,1.11167,1.11240,1.11164,1.11204,6332.3198
13.01.2020 12:00:00.000,1.11204,1.11262,1.11184,1.11246,6876.7402
13.01.2020 13:00:00.000,1.11245,1.11284,1.11182,1.11186,7829.4399
13.01.2020 14:00:00.000,1.11187,1.11267,1.11175,1.11240,11508.71
13.01.2020 15:00:00.000,1.11239,1.11382,1.11210,1.11331,10225.4199
13.01.2020 16:00:00.000,1.11330,1.11469,1.11325,1.11372,8039.0298
13.01.2020 17:00:00.000,1.11372,1.11418,1.11355,1.11397,4029.6899
13.01.2020 18:00:00.000,1.11397,1.11448,1.11384,1.11396,3477.3401
13.01.2020 19:00:00.000,1.11395,1.11414,1.11376,1.11382,3738.98
13.01.2020 20:00:00.000,1.11381,1.11386,1.11361,1.11375,2489.6399
13.01.2020 21:00:00.000,1.11376,1.11379,1.11331,1.11338,1463.9725
13.01.2020 22:00:00.000,1.11338,1.11390,1.11320,1.11353,1138.36
13.01.2020 23:00:00.000,1.11355,1.11365,1.11333,1.11344,1206.38
14.01.2020 00:00:00.000,1.11344,1.11421,1.11339,1.11383,2713.7
14.01.2020 01:00:00.000,1.11384,1.11409,1.11312,1.11371,5262.9902
14.01.2020 02:00:00.000,1.11372,1.11386,1.11353,1.11372,3228.3201
14.01.2020 03:00:00.000,1.11373,1.11387,1.11352,1.11355,2959.5701
14.01.2020 04:00:00.000,1.11356,1.11381,1.11355,1.11364,1816.09
14.01.2020 05:00:00.000,1.11365,1.11384,1.11359,1.11370,2043.96
14.01.2020 06:00:00.000,1.11369,1.11444,1.11348,1.11444,3503.8301
14.01.2020 07:00:00.000,1.11444,1.11444,1.11373,1.11423,6922.4399
14.01.2020 08:00:00.000,1.11423,1.11440,1.11333,1.11352,9530.0703
14.01.2020 09:00:00.000,1.11351,1.11356,1.11303,1.11313,6952.1001
14.01.2020 10:00:00.000,1.11313,1.11354,1.11284,1.11339,5364.9902
14.01.2020 11:00:00.000,1.11338,1.11345,1.11263,1.11303,8585.4102
14.01.2020 12:00:00.000,1.11303,1.11303,1.11194,1.11207,8406.9404
14.01.2020 13:00:00.000,1.11206,1.11208,1.11051,1.11102,14312.2998
14.01.2020 14:00:00.000,1.11102,1.11234,1.11045,1.11216,13925.0098
14.01.2020 15:00:00.000,1.11216,1.11232,1.11138,1.11221,13286.6104
14.01.2020 16:00:00.000,1.11222,1.11304,1.11202,1.11295,7685.71
14.01.2020 17:00:00.000,1.11295,1.11327,1.11273,1.11310,4586.25
14.01.2020 18:00:00.000,1.11310,1.11348,1.11298,1.11314,5134.6899
14.01.2020 19:00:00.000,1.11313,1.11329,1.11279,1.11280,3663.3899
14.01.2020 20:00:00.000,1.11279,1.11302,1.11270,1.11283,3505.5701
14.01.2020 21:00:00.000,1.11283,1.11284,1.11246,1.11274,1676.9301
14.01.2020 22:00:00.000,1.11284,1.11287,1.11259,1.11262,908.06
14.01.2020 23:00:00.000,1.11262,1.11280,1.11261,1.11275,1200.09
15.01.2020 00:00:00.000,1.11276,1.11307,1.11270,1.11295,2080.9099
15.01.2020 01:00:00.000,1.11294,1.11311,1.11272,1.11296,2763.29
15.01.2020 02:00:00.000,1.11295,1.11311,1.11270,1.11291,2466.8201
15.01.2020 03:00:00.000,1.11292,1.11311,1.11280,1.11302,1643.76
15.01.2020 04:00:00.000,1.11303,1.11337,1.11297,1.11331,2026.12
15.01.2020 05:00:00.000,1.11330,1.11346,1.11316,1.11339,1782.4301
15.01.2020 06:00:00.000,1.11339,1.11364,1.11322,1.11355,2981.22
15.01.2020 07:00:00.000,1.11355,1.11368,1.11271,1.11284,8863.1904
15.01.2020 08:00:00.000,1.11283,1.11308,1.11185,1.11301,9039.1797
15.01.2020 09:00:00.000,1.11300,1.11334,1.11257,1.11282,8887.5996
15.01.2020 10:00:00.000,1.11282,1.11393,1.11249,1.11387,6258.2002
15.01.2020 11:00:00.000,1.11387,1.11549,1.11380,1.11480,10042.6699
15.01.2020 12:00:00.000,1.11478,1.11525,1.11396,1.11410,6762.0698
15.01.2020 13:00:00.000,1.11416,1.11494,1.11400,1.11490,26776.0508
15.01.2020 14:00:00.000,1.11489,1.11634,1.11486,1.11522,12293.6699
15.01.2020 15:00:00.000,1.11523,1.11548,1.11431,1.11521,12774.2197
15.01.2020 16:00:00.000,1.11522,1.11599,1.11496,1.11595,8298.5996
15.01.2020 17:00:00.000,1.11596,1.11614,1.11562,1.11576,5814.7402
15.01.2020 18:00:00.000,1.11575,1.11596,1.11497,1.11516,4294.46
15.01.2020 19:00:00.000,1.11515,1.11540,1.11494,1.11504,5802.4302
15.01.2020 20:00:00.000,1.11504,1.11529,1.11482,1.11523,3470.4299
15.01.2020 21:00:00.000,1.11523,1.11523,1.11481,1.11495,1525.335
15.01.2020 22:00:00.000,1.11492,1.11539,1.11490,1.11514,1715.4399
15.01.2020 23:00:00.000,1.11515,1.11530,1.11500,1.11524,1370.5601
16.01.2020 00:00:00.000,1.11524,1.11580,1.11523,1.11548,2594.1799
16.01.2020 01:00:00.000,1.11548,1.11552,1.11530,1.11535,2669.9199
16.01.2020 02:00:00.000,1.11534,1.11537,1.11507,1.11516,3018.73
16.01.2020 03:00:00.000,1.11516,1.11550,1.11513,1.11527,1715.3
16.01.2020 04:00:00.000,1.11527,1.11534,1.11507,1.11510,1672.79
16.01.2020 05:00:00.000,1.11511,1.11524,1.11496,1.11498,1990.14
16.01.2020 06:00:00.000,1.11498,1.11504,1.11445,1.11503,3162.22
16.01.2020 07:00:00.000,1.11503,1.11529,1.11451,1.11476,6341.54
16.01.2020 08:00:00.000,1.11478,1.11637,1.11458,1.11562,9471.8398
16.01.2020 09:00:00.000,1.11564,1.11593,1.11502,1.11534,7465.4702
16.01.2020 10:00:00.000,1.11533,1.11632,1.11526,1.11573,5906.1201
16.01.2020 11:00:00.000,1.11573,1.11606,1.11557,1.11589,5008.3901
16.01.2020 12:00:00.000,1.11589,1.11727,1.11567,1.11647,8426.2598
16.01.2020 13:00:00.000,1.11647,1.11697,1.11501,1.11514,13238.0098
16.01.2020 14:00:00.000,1.11513,1.11602,1.11411,1.11414,14139.1201
16.01.2020 15:00:00.000,1.11414,1.11468,1.11310,1.11407,16112.6299
16.01.2020 16:00:00.000,1.11407,1.11423,1.11279,1.11302,10464.0898
16.01.2020 17:00:00.000,1.11303,1.11360,1.11291,1.11346,5175.7402
16.01.2020 18:00:00.000,1.11347,1.11361,1.11317,1.11346,3915.46
16.01.2020 19:00:00.000,1.11346,1.11355,1.11326,1.11348,3020.3899
16.01.2020 20:00:00.000,1.11348,1.11381,1.11345,1.11379,2675.875
16.01.2020 21:00:00.000,1.11378,1.11381,1.11343,1.11358,1487.1
16.01.2020 22:00:00.000,1.11358,1.11378,1.11343,1.11372,1864.1801
16.01.2020 23:00:00.000,1.11371,1.11376,1.11355,1.11368,1249.5699
17.01.2020 00:00:00.000,1.11368,1.11392,1.11351,1.11374,2157.6201
17.01.2020 01:00:00.000,1.11375,1.11390,1.11339,1.11368,3048.23
17.01.2020 02:00:00.000,1.11368,1.11425,1.11362,1.11362,2931.6599
17.01.2020 03:00:00.000,1.11362,1.11378,1.11308,1.11309,2346.23
17.01.2020 04:00:00.000,1.11309,1.11337,1.11309,1.11319,1930.3
17.01.2020 05:00:00.000,1.11318,1.11376,1.11318,1.11364,1619.98
17.01.2020 06:00:00.000,1.11364,1.11403,1.11347,1.11396,2541.1499
17.01.2020 07:00:00.000,1.11395,1.11411,1.11348,1.11363,5369.4702
17.01.2020 08:00:00.000,1.11363,1.11396,1.11339,1.11355,6265.6001
17.01.2020 09:00:00.000,1.11355,1.11376,1.11248,1.11276,9973.9502
17.01.2020 10:00:00.000,1.11275,1.11282,1.11157,1.11160,8577.7803
17.01.2020 11:00:00.000,1.11158,1.11158,1.11063,1.11123,8873.2695
17.01.2020 12:00:00.000,1.11124,1.11147,1.11059,1.11098,7695.3101
17.01.2020 13:00:00.000,1.11097,1.11119,1.10980,1.11004,12098.9297
17.01.2020 14:00:00.000,1.11004,1.11061,1.10956,1.11005,10516.9199
17.01.2020 15:00:00.000,1.11007,1.11028,1.10862,1.10938,14930.5195
17.01.2020 16:00:00.000,1.10938,1.10961,1.10888,1.10917,7654.79
17.01.2020 17:00:00.000,1.10917,1.10949,1.10880,1.10911,4970.3901
17.01.2020 18:00:00.000,1.10910,1.10943,1.10902,1.10925,3249.3101
17.01.2020 19:00:00.000,1.10926,1.10946,1.10905,1.10931,1984.41
17.01.2020 20:00:00.000,1.10930,1.10933,1.10913,1.10927,2591.7175
17.01.2020 21:00:00.000,1.10925,1.10928,1.10886,1.10890,2519.0701
17.01.2020 22:00:00.000,1.10890,1.10890,1.10890,1.10890,0
17.01.2020 23:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 00:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 01:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 02:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 03:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 04:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 05:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 06:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 07:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 08:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 09:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 10:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 11:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 12:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 13:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 14:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 15:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 16:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 17:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 18:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 19:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 20:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 21:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 22:00:00.000,1.10890,1.10890,1.10890,1.10890,0
18.01.2020 23:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 00:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 01:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 02:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 03:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 04:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 05:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 06:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 07:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 08:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 09:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 10:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 11:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 12:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 13:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 14:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 15:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 16:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 17:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 18:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 19:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 20:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 21:00:00.000,1.10890,1.10890,1.10890,1.10890,0
19.01.2020 22:00:00.000,1.10910,1.10930,1.10890,1.10904,1504.83
19.01.2020 23:00:00.000,1.10904,1.10948,1.10889,1.10946,1770.64
20.01.2020 00:00:00.000,1.10946,1.10985,1.10926,1.10928,3317.9399
20.01.2020 01:00:00.000,1.10929,1.10977,1.10924,1.10962,3108.1599
20.01.2020 02:00:00.000,1.10962,1.10974,1.10949,1.10971,1997.51
20.01.2020 03:00:00.000,1.10970,1.10989,1.10951,1.10959,1874.6899
20.01.2020 04:00:00.000,1.10959,1.10965,1.10940,1.10965,1627.39
20.01.2020 05:00:00.000,1.10965,1.10989,1.10949,1.10979,2252.6201
20.01.2020 06:00:00.000,1.10979,1.11011,1.10975,1.11005,2700.26
20.01.2020 07:00:00.000,1.11006,1.11023,1.10939,1.10943,7557.3198
20.01.2020 08:00:00.000,1.10943,1.10973,1.10886,1.10890,6466.9199
20.01.2020 09:00:00.000,1.10890,1.10914,1.10821,1.10896,7592.9399
20.01.2020 10:00:00.000,1.10895,1.10906,1.10829,1.10841,4749.2202
20.01.2020 11:00:00.000,1.10840,1.10882,1.10840,1.10856,4112.8101
20.01.2020 12:00:00.000,1.10857,1.10871,1.10827,1.10838,3116.0901
20.01.2020 13:00:00.000,1.10839,1.10855,1.10805,1.10835,5397.3999
20.01.2020 14:00:00.000,1.10834,1.10845,1.10792,1.10820,4452.3701
20.01.2020 15:00:00.000,1.10821,1.10852,1.10766,1.10827,5935.5498
20.01.2020 16:00:00.000,1.10828,1.10860,1.10811,1.10838,4151.8101
20.01.2020 17:00:00.000,1.10839,1.10867,1.10831,1.10834,4613.3398
20.01.2020 18:00:00.000,1.10833,1.10906,1.10822,1.10890,3029.7
20.01.2020 19:00:00.000,1.10890,1.10920,1.10875,1.10918,2357.55
20.01.2020 20:00:00.000,1.10918,1.10979,1.10913,1.10977,11623.9102
20.01.2020 21:00:00.000,1.10975,1.10979,1.10944,1.10944,2093.3701
20.01.2020 22:00:00.000,1.10934,1.10977,1.10934,1.10968,1843.74
20.01.2020 23:00:00.000,1.10968,1.10968,1.10933,1.10962,1622.5601
21.01.2020 00:00:00.000,1.10963,1.10968,1.10908,1.10923,1814
21.01.2020 01:00:00.000,1.10922,1.10930,1.10887,1.10905,4483.79
21.01.2020 02:00:00.000,1.10906,1.10964,1.10906,1.10957,2831.8101
21.01.2020 03:00:00.000,1.10958,1.10986,1.10941,1.10973,2989.6799
21.01.2020 04:00:00.000,1.10973,1.10993,1.10946,1.10992,1676.14
21.01.2020 05:00:00.000,1.10992,1.10993,1.10950,1.10952,1910.99
21.01.2020 06:00:00.000,1.10952,1.10973,1.10937,1.10942,3284.95
21.01.2020 07:00:00.000,1.10941,1.10967,1.10915,1.10921,6483.0298
21.01.2020 08:00:00.000,1.10922,1.10962,1.10864,1.10904,9857.2305
21.01.2020 09:00:00.000,1.10904,1.10935,1.10855,1.10905,8319.6504
21.01.2020 10:00:00.000,1.10907,1.11099,1.10900,1.11038,9305.79
21.01.2020 11:00:00.000,1.11037,1.11101,1.11018,1.11055,8065.0098
21.01.2020 12:00:00.000,1.11054,1.11091,1.10997,1.11079,6749.3501
21.01.2020 13:00:00.000,1.11084,1.11179,1.11076,1.11136,11340.9502
21.01.2020 14:00:00.000,1.11136,1.11137,1.11015,1.11030,11935.1201
21.01.2020 15:00:00.000,1.11029,1.11037,1.10889,1.10977,11028.8398
21.01.2020 16:00:00.000,1.10976,1.10998,1.10920,1.10957,8103.3398
21.01.2020 17:00:00.000,1.10956,1.10964,1.10903,1.10917,3266.5601
21.01.2020 18:00:00.000,1.10916,1.10950,1.10895,1.10924,4438.9902
21.01.2020 19:00:00.000,1.10924,1.10952,1.10915,1.10948,3704.8101
21.01.2020 20:00:00.000,1.10949,1.10952,1.10872,1.10872,3704.6799
21.01.2020 21:00:00.000,1.10873,1.10881,1.10809,1.10819,4181.3252
21.01.2020 22:00:00.000,1.10816,1.10846,1.10815,1.10827,2127.155
21.01.2020 23:00:00.000,1.10827,1.10856,1.10825,1.10851,1663.24
22.01.2020 00:00:00.000,1.10851,1.10868,1.10821,1.10826,2341.98
22.01.2020 01:00:00.000,1.10826,1.10837,1.10776,1.10818,3127.53
22.01.2020 02:00:00.000,1.10818,1.10823,1.10773,1.10804,3258.6399
22.01.2020 03:00:00.000,1.10803,1.10839,1.10797,1.10815,2297.8101
22.01.2020 04:00:00.000,1.10814,1.10830,1.10807,1.10824,1329.9
22.01.2020 05:00:00.000,1.10825,1.10857,1.10820,1.10845,2196.04
22.01.2020 06:00:00.000,1.10845,1.10862,1.10808,1.10828,3010.78
22.01.2020 07:00:00.000,1.10829,1.10860,1.10753,1.10859,5796.8301
22.01.2020 08:00:00.000,1.10859,1.10859,1.10749,1.10815,8789.79
22.01.2020 09:00:00.000,1.10815,1.10927,1.10780,1.10908,7550.8999
22.01.2020 10:00:00.000,1.10908,1.10947,1.10858,1.10859,6746.1401
22.01.2020 11:00:00.000,1.10860,1.10879,1.10780,1.10787,8864.5996
22.01.2020 12:00:00.000,1.10787,1.10851,1.10771,1.10835,7940.6802
22.01.2020 13:00:00.000,1.10835,1.10912,1.10822,1.10896,8604.0801
22.01.2020 14:00:00.000,1.10897,1.10984,1.10726,1.10733,11664.2197
22.01.2020 15:00:00.000,1.10730,1.10781,1.10700,1.10754,14630.6699
22.01.2020 16:00:00.000,1.10754,1.10912,1.10747,1.10846,8067.7998
22.01.2020 17:00:00.000,1.10847,1.10899,1.10839,1.10856,4946.6899
22.01.2020 18:00:00.000,1.10856,1.10871,1.10839,1.10869,2639.1399
22.01.2020 19:00:00.000,1.10868,1.10934,1.10866,1.10918,3599.8999
22.01.2020 20:00:00.000,1.10918,1.10929,1.10893,1.10927,3202.2498
22.01.2020 21:00:00.000,1.10929,1.10951,1.10912,1.10920,10929.7051
22.01.2020 22:00:00.000,1.10920,1.10954,1.10918,1.10932,890.78
22.01.2020 23:00:00.000,1.10931,1.10967,1.10928,1.10957,1761.96
23.01.2020 00:00:00.000,1.10956,1.10996,1.10797,1.10872,4112.6499
23.01.2020 01:00:00.000,1.10872,1.10897,1.10852,1.10892,4020.72
23.01.2020 02:00:00.000,1.10892,1.10914,1.10872,1.10895,3161.99
23.01.2020 03:00:00.000,1.10894,1.10898,1.10823,1.10827,2536.8401
23.01.2020 04:00:00.000,1.10827,1.10856,1.10809,1.10852,2182.5701
